5adedf3f5e27e51c0e794115,5abde34ac1cb6132bc75d1e8,46606.0
5adedf3f5e27e51c0e794115,5adeda845e27e51c0e793fe7,7048.0
5adedf3f5e27e51c0e794115,5ad1cf955e27e54ba6c14d7e,29116.0
5abde34ac1cb6132bc75d1e8,5aba1c88c1cb611355032baa,48485.0
5abde34ac1cb6132bc75d1e8,5ab95fc45e27e54c98ae58eb,34942.0
5abde34ac1cb6132bc75d1e8,5ab6b395c1cb6105684ae3fa,29820.0
5abde34ac1cb6132bc75d1e8,5ab2f11f5e27e565e846306b,25394.0
5abde34ac1cb6132bc75d1e8,5ab89aa75e27e54c98ae4edd,44723.0
5abde34ac1cb6132bc75d1e8,5ab30ad1c1cb61378a86c101,35944.0
5abde34ac1cb6132bc75d1e8,5aaa76fac1cb6129400eb38d,52198.0
5abde34ac1cb6132bc75d1e8,5ab0fffd5e27e5186df1461a,47036.0
5abde34ac1cb6132bc75d1e8,5ab45cc75e27e565e846660d,32655.0
5abde34ac1cb6132bc75d1e8,5ae1840ec1cb6126218ff2ec,30203.0
5abde34ac1cb6132bc75d1e8,5c3efc205e27e53fb0c06dab,64522.0
5abde34ac1cb6132bc75d1e8,5adedf3f5e27e51c0e794115,46622.0
5abde34ac1cb6132bc75d1e8,5adeda845e27e51c0e793fe7,50993.0
5abde34ac1cb6132bc75d1e8,5ad1cf955e27e54ba6c14d7e,26772.0
5adeda845e27e51c0e793fe7,5aba1c88c1cb611355032baa,12797.0
5adeda845e27e51c0e793fe7,5ab95fc45e27e54c98ae58eb,24813.0
5adeda845e27e51c0e793fe7,5ab6b395c1cb6105684ae3fa,24621.0
5adeda845e27e51c0e793fe7,5ab2f11f5e27e565e846306b,57013.0
5adeda845e27e51c0e793fe7,5ab89aa75e27e54c98ae4edd,68302.0
5adeda845e27e51c0e793fe7,5ab30ad1c1cb61378a86c101,56270.0
5adeda845e27e51c0e793fe7,5aaa76fac1cb6129400eb38d,7041.0
5adeda845e27e51c0e793fe7,5ab0fffd5e27e5186df1461a,3958.0
5adeda845e27e51c0e793fe7,5ab45cc75e27e565e846660d,22016.0
5adeda845e27e51c0e793fe7,5ae1840ec1cb6126218ff2ec,24970.0
5adeda845e27e51c0e793fe7,5c3efc205e27e53fb0c06dab,46520.0
5adeda845e27e51c0e793fe7,5adedf3f5e27e51c0e794115,6501.0
5adeda845e27e51c0e793fe7,5abde34ac1cb6132bc75d1e8,50477.0
5adeda845e27e51c0e793fe7,5ad1cf955e27e54ba6c14d7e,26982.0
5ad1cf955e27e54ba6c14d7e,5aba1c88c1cb611355032baa,33064.0
5ad1cf955e27e54ba6c14d7e,5ab95fc45e27e54c98ae58eb,24500.0
5ad1cf955e27e54ba6c14d7e,5ab6b395c1cb6105684ae3fa,19378.0
5ad1cf955e27e54ba6c14d7e,5ab2f11f5e27e565e846306b,32131.0
5ad1cf955e27e54ba6c14d7e,5ab89aa75e27e54c98ae4edd,47090.0
5ad1cf955e27e54ba6c14d7e,5ab30ad1c1cb61378a86c101,35058.0
5ad1cf955e27e54ba6c14d7e,5aaa76fac1cb6129400eb38d,27905.0
5ad1cf955e27e54ba6c14d7e,5ab0fffd5e27e5186df1461a,28125.0
5ad1cf955e27e54ba6c14d7e,5ab45cc75e27e565e846660d,10319.0
5ad1cf955e27e54ba6c14d7e,5ae1840ec1cb6126218ff2ec,7900.0
5ad1cf955e27e54ba6c14d7e,5c3efc205e27e53fb0c06dab,55458.0
5ad1cf955e27e54ba6c14d7e,5adedf3f5e27e51c0e794115,30033.0
5ad1cf955e27e54ba6c14d7e,5abde34ac1cb6132bc75d1e8,27160.0
5ad1cf955e27e54ba6c14d7e,5adeda845e27e51c0e793fe7,28522.0
